   1211.555000 #43279    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.555000 #43280    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.555000 #43281    cpu0 TBL.WR   id=0x0062 off=0x0000 len=1
   1211.555000 #43282    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.555000 #43283    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.555000 #43284    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.555000 #43285    cpu0 PHY.WR   addr=0x000e val=0x0000
   1211.555000 #43286    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.555000 #43287    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.555000 #43288    cpu0 TBL.WR   id=0x0082 off=0x0000 len=1
   1211.555000 #43289    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.555000 #43290    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.555000 #43291    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.555000 #43292    cpu0 PHY.WR   addr=0x000e val=0x0000
   1211.555000 #43293    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.555000 #43294    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.555000 #43295    cpu0 TBL.WR   id=0x0042 off=0x0001 len=1
   1211.555000 #43296    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.555000 #43297    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.555000 #43298    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.555000 #43299    cpu0 PHY.WR   addr=0x000e val=0x0001
   1211.555000 #43300    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.555000 #43301    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.555000 #43302    cpu0 TBL.WR   id=0x0062 off=0x0001 len=1
   1211.555000 #43303    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.555000 #43304    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.555000 #43305    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.555000 #43306    cpu0 PHY.WR   addr=0x000e val=0x0001
   1211.555000 #43307    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.555000 #43308    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.555000 #43309    cpu0 TBL.WR   id=0x0082 off=0x0001 len=1
   1211.555000 #43310    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.555000 #43311    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.555000 #43312    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.555000 #43313    cpu0 PHY.WR   addr=0x000e val=0x0001
   1211.555000 #43314    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.555000 #43315    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.555000 #43316    cpu0 TBL.WR   id=0x0042 off=0x0002 len=1
   1211.555000 #43317    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.555000 #43318    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.555000 #43319    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.555000 #43320    cpu0 PHY.WR   addr=0x000e val=0x0002
   1211.556000 #43321    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43322    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43323    cpu0 TBL.WR   id=0x0062 off=0x0002 len=1
   1211.556000 #43324    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43325    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43326    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43327    cpu0 PHY.WR   addr=0x000e val=0x0002
   1211.556000 #43328    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43329    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43330    cpu0 TBL.WR   id=0x0082 off=0x0002 len=1
   1211.556000 #43331    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43332    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43333    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43334    cpu0 PHY.WR   addr=0x000e val=0x0002
   1211.556000 #43335    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43336    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43337    cpu0 TBL.WR   id=0x0042 off=0x0003 len=1
   1211.556000 #43338    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43339    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43340    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43341    cpu0 PHY.WR   addr=0x000e val=0x0003
   1211.556000 #43342    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43343    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43344    cpu0 TBL.WR   id=0x0062 off=0x0003 len=1
   1211.556000 #43345    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43346    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43347    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43348    cpu0 PHY.WR   addr=0x000e val=0x0003
   1211.556000 #43349    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43350    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43351    cpu0 TBL.WR   id=0x0082 off=0x0003 len=1
   1211.556000 #43352    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43353    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43354    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43355    cpu0 PHY.WR   addr=0x000e val=0x0003
   1211.556000 #43356    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43357    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43358    cpu0 TBL.WR   id=0x0042 off=0x0004 len=1
   1211.556000 #43359    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43360    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43361    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43362    cpu0 PHY.WR   addr=0x000e val=0x0004
   1211.556000 #43363    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43364    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43365    cpu0 TBL.WR   id=0x0062 off=0x0004 len=1
   1211.556000 #43366    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43367    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43368    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43369    cpu0 PHY.WR   addr=0x000e val=0x0004
   1211.556000 #43370    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43371    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43372    cpu0 TBL.WR   id=0x0082 off=0x0004 len=1
   1211.556000 #43373    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43374    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43375    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43376    cpu0 PHY.WR   addr=0x000e val=0x0004
   1211.556000 #43377    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43378    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43379    cpu0 TBL.WR   id=0x0042 off=0x0005 len=1
   1211.556000 #43380    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43381    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43382    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43383    cpu0 PHY.WR   addr=0x000e val=0x0005
   1211.556000 #43384    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43385    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43386    cpu0 TBL.WR   id=0x0062 off=0x0005 len=1
   1211.556000 #43387    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43388    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43389    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43390    cpu0 PHY.WR   addr=0x000e val=0x0005
   1211.556000 #43391    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43392    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43393    cpu0 TBL.WR   id=0x0082 off=0x0005 len=1
   1211.556000 #43394    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43395    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43396    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43397    cpu0 PHY.WR   addr=0x000e val=0x0005
   1211.556000 #43398    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43399    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43400    cpu0 TBL.WR   id=0x0042 off=0x0006 len=1
   1211.556000 #43401    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43402    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43403    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43404    cpu0 PHY.WR   addr=0x000e val=0x0006
   1211.556000 #43405    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43406    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43407    cpu0 TBL.WR   id=0x0062 off=0x0006 len=1
   1211.556000 #43408    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43409    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43410    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43411    cpu0 PHY.WR   addr=0x000e val=0x0006
   1211.556000 #43412    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43413    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43414    cpu0 TBL.WR   id=0x0082 off=0x0006 len=1
   1211.556000 #43415    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43416    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43417    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43418    cpu0 PHY.WR   addr=0x000e val=0x0006
   1211.556000 #43419    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43420    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43421    cpu0 TBL.WR   id=0x0042 off=0x0007 len=1
   1211.556000 #43422    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43423    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43424    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43425    cpu0 PHY.WR   addr=0x000e val=0x0007
   1211.556000 #43426    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43427    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43428    cpu0 TBL.WR   id=0x0062 off=0x0007 len=1
   1211.556000 #43429    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43430    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43431    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43432    cpu0 PHY.WR   addr=0x000e val=0x0007
   1211.556000 #43433    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43434    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43435    cpu0 TBL.WR   id=0x0082 off=0x0007 len=1
   1211.556000 #43436    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43437    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43438    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43439    cpu0 PHY.WR   addr=0x000e val=0x0007
   1211.556000 #43440    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43441    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43442    cpu0 TBL.WR   id=0x0042 off=0x0008 len=1
   1211.556000 #43443    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43444    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43445    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43446    cpu0 PHY.WR   addr=0x000e val=0x0008
   1211.556000 #43447    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43448    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43449    cpu0 TBL.WR   id=0x0062 off=0x0008 len=1
   1211.556000 #43450    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43451    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43452    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43453    cpu0 PHY.WR   addr=0x000e val=0x0008
   1211.556000 #43454    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43455    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43456    cpu0 TBL.WR   id=0x0082 off=0x0008 len=1
   1211.556000 #43457    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43458    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43459    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43460    cpu0 PHY.WR   addr=0x000e val=0x0008
   1211.556000 #43461    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43462    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43463    cpu0 TBL.WR   id=0x0042 off=0x0009 len=1
   1211.556000 #43464    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43465    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43466    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43467    cpu0 PHY.WR   addr=0x000e val=0x0009
   1211.556000 #43468    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43469    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43470    cpu0 TBL.WR   id=0x0062 off=0x0009 len=1
   1211.556000 #43471    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43472    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43473    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43474    cpu0 PHY.WR   addr=0x000e val=0x0009
   1211.556000 #43475    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43476    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43477    cpu0 TBL.WR   id=0x0082 off=0x0009 len=1
   1211.556000 #43478    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43479    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43480    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43481    cpu0 PHY.WR   addr=0x000e val=0x0009
   1211.556000 #43482    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43483    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43484    cpu0 TBL.WR   id=0x0042 off=0x000a len=1
   1211.556000 #43485    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43486    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43487    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43488    cpu0 PHY.WR   addr=0x000e val=0x000a
   1211.556000 #43489    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43490    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43491    cpu0 TBL.WR   id=0x0062 off=0x000a len=1
   1211.556000 #43492    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43493    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43494    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43495    cpu0 PHY.WR   addr=0x000e val=0x000a
   1211.556000 #43496    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43497    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43498    cpu0 TBL.WR   id=0x0082 off=0x000a len=1
   1211.556000 #43499    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43500    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43501    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43502    cpu0 PHY.WR   addr=0x000e val=0x000a
   1211.556000 #43503    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43504    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43505    cpu0 TBL.WR   id=0x0042 off=0x000b len=1
   1211.556000 #43506    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43507    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43508    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43509    cpu0 PHY.WR   addr=0x000e val=0x000b
   1211.556000 #43510    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43511    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43512    cpu0 TBL.WR   id=0x0062 off=0x000b len=1
   1211.556000 #43513    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43514    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43515    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43516    cpu0 PHY.WR   addr=0x000e val=0x000b
   1211.556000 #43517    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43518    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43519    cpu0 TBL.WR   id=0x0082 off=0x000b len=1
   1211.556000 #43520    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43521    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43522    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43523    cpu0 PHY.WR   addr=0x000e val=0x000b
   1211.556000 #43524    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43525    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43526    cpu0 TBL.WR   id=0x0042 off=0x000c len=1
   1211.556000 #43527    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43528    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43529    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43530    cpu0 PHY.WR   addr=0x000e val=0x000c
   1211.556000 #43531    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43532    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43533    cpu0 TBL.WR   id=0x0062 off=0x000c len=1
   1211.556000 #43534    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43535    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43536    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.556000 #43537    cpu0 PHY.WR   addr=0x000e val=0x000c
   1211.556000 #43538    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.556000 #43539    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43540    cpu0 TBL.WR   id=0x0082 off=0x000c len=1
   1211.556000 #43541    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43542    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43543    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.556000 #43544    cpu0 PHY.WR   addr=0x000e val=0x000c
   1211.556000 #43545    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.556000 #43546    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43547    cpu0 TBL.WR   id=0x0042 off=0x000d len=1
   1211.556000 #43548    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.556000 #43549    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.556000 #43550    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.556000 #43551    cpu0 PHY.WR   addr=0x000e val=0x000d
   1211.556000 #43552    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.556000 #43553    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.556000 #43554    cpu0 TBL.WR   id=0x0062 off=0x000d len=1
   1211.556000 #43555    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.557000 #43556    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.557000 #43557    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.557000 #43558    cpu0 PHY.WR   addr=0x000e val=0x000d
   1211.557000 #43559    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.557000 #43560    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.557000 #43561    cpu0 TBL.WR   id=0x0082 off=0x000d len=1
   1211.557000 #43562    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.557000 #43563    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.557000 #43564    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.557000 #43565    cpu0 PHY.WR   addr=0x000e val=0x000d
   1211.557000 #43566    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.557000 #43567    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.557000 #43568    cpu0 TBL.WR   id=0x0042 off=0x000e len=1
   1211.557000 #43569    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.557000 #43570    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.557000 #43571    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.557000 #43572    cpu0 PHY.WR   addr=0x000e val=0x000e
   1211.557000 #43573    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.557000 #43574    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.557000 #43575    cpu0 TBL.WR   id=0x0062 off=0x000e len=1
   1211.557000 #43576    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.557000 #43577    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.557000 #43578    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.557000 #43579    cpu0 PHY.WR   addr=0x000e val=0x000e
   1211.557000 #43580    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.557000 #43581    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.557000 #43582    cpu0 TBL.WR   id=0x0082 off=0x000e len=1
   1211.557000 #43583    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.557000 #43584    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.557000 #43585    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.557000 #43586    cpu0 PHY.WR   addr=0x000e val=0x000e
   1211.557000 #43587    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.557000 #43588    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.557000 #43589    cpu0 TBL.WR   id=0x0042 off=0x000f len=1
   1211.557000 #43590    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.557000 #43591    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.557000 #43592    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.557000 #43593    cpu0 PHY.WR   addr=0x000e val=0x000f
   1211.557000 #43594    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.557000 #43595    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.557000 #43596    cpu0 TBL.WR   id=0x0062 off=0x000f len=1
   1211.557000 #43597    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.557000 #43598    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.557000 #43599    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.557000 #43600    cpu0 PHY.WR   addr=0x000e val=0x000f
   1211.557000 #43601    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.557000 #43602    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.557000 #43603    cpu0 TBL.WR   id=0x0082 off=0x000f len=1
   1211.557000 #43604    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.557000 #43605    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.557000 #43606    cpu0 PHY.WR   addr=0x000d val=0x0082
   1211.557000 #43607    cpu0 PHY.WR   addr=0x000e val=0x000f
   1211.557000 #43608    cpu0 PHY.WR   addr=0x000f val=0xff60
   1211.557000 #43609    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.557000 #43610    cpu0 TBL.WR   id=0x0042 off=0x0010 len=1
   1211.557000 #43611    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.557000 #43612    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.557000 #43613    cpu0 PHY.WR   addr=0x000d val=0x0042
   1211.557000 #43614    cpu0 PHY.WR   addr=0x000e val=0x0010
   1211.557000 #43615    cpu0 PHY.WR   addr=0x000f val=0xfe02
   1211.557000 #43616    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1211.557000 #43617    cpu0 TBL.WR   id=0x0062 off=0x0010 len=1
   1211.557000 #43618    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1211.557000 #43619    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1211.557000 #43620    cpu0 PHY.WR   addr=0x000d val=0x0062
   1211.557000 #43621    cpu0 PHY.WR   addr=0x000e val=0x0010
   1211.557000 #43622    cpu0 PHY.WR   addr=0x000f val=0x0100
   1211.557000 #43623    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
